type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.7.10.136,-16.44072541,-71.56136021,8180581.918,226487.7898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.137,-16.44076057,-71.56141154,8180577.955,226482.3551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.138,-16.44081732,-71.56147734,8180571.584,226475.4045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.139,-16.44087945,-71.56155555,8180564.599,226467.1349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.140,-16.44030433,-71.56094996,8180629.091,226531.0329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.141,-16.44015016,-71.56110873,8180645.945,226513.8532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.142,-16.44007806,-71.56103769,8180654.024,226521.3427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.143,-16.44002729,-71.56099018,8180659.708,226526.3472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.144,-16.43996098,-71.56092744,8180667.135,226532.9575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.145,-16.43988896,-71.56085461,8180675.207,226540.6385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.146,-16.43981709,-71.5608001,8180683.237,226546.3612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.147,-16.43976129,-71.56071753,8180689.527,226555.1056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.148,-16.43970676,-71.56063794,8180695.672,226563.5332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.149,-16.43964904,-71.56057098,8180702.153,226570.6064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.150,-16.43958707,-71.56050683,8180709.1,226577.3733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.151,-16.43971537,-71.56038115,8180695.065,226590.9812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.152,-16.43977801,-71.56042967,8180688.065,226585.8858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.153,-16.4398559,-71.56047968,8180679.374,226580.6513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.154,-16.43991503,-71.56056097,8180672.718,226572.0482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.155,-16.43998029,-71.56062721,8180665.403,226565.0631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.156,-16.44004583,-71.56071777,8180658.024,226555.4788, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.157,-16.44010017,-71.56075377,8180651.96,226551.708, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.158,-16.44017159,-71.56082554,8180643.955,226544.1405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.159,-16.44024267,-71.5608885,8180636,226537.5132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.160,-16.43961735,-71.5602204,8180706.135,226608.0194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.161,-16.43953371,-71.56030082,8180715.286,226599.3098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.162,-16.43945163,-71.56037529,8180724.273,226591.2381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.163,-16.43937343,-71.56044066,8180732.842,226584.1443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.164,-16.43928355,-71.56050209,8180742.71,226577.4552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.165,-16.43922453,-71.56056453,8180749.159,226570.7012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.166,-16.43913971,-71.5606811,8180758.393,226558.1266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.167,-16.43906485,-71.56061364,8180766.772,226565.2303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.168,-16.43894792,-71.5605282,8180779.833,226574.1953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.169,-16.43899963,-71.56045283,8180774.21,226582.3198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.170,-16.43907384,-71.56041596,8180766.044,226586.3631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.171,-16.43913335,-71.56035316,8180759.54,226593.1572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.172,-16.43918732,-71.56027771,8180753.667,226601.2944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.173,-16.43925854,-71.56021023,8180745.873,226608.6037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.174,-16.43931509,-71.56013872,8180739.709,226616.3231, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.175,-16.43938562,-71.56007927,8180731.982,226622.7739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.176,-16.4394456,-71.56002606,8180725.412,226628.5435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.177,-16.43951936,-71.56008594,8180717.166,226622.2488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.46A,-16.43906469,-71.5616873,8180765.338,226450.5139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.54A,-16.43855506,-71.56094185,8180822.768,226529.4476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.60A,-16.43891479,-71.56081216,8180783.117,226543.8092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.96A,-16.44010087,-71.56143037,8180650.967,226479.4182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.114A,-16.43936357,-71.56069987,8180733.583,226556.435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.115A,-16.43942855,-71.56065176,8180726.454,226561.6662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.115B,-16.43945537,-71.56072018,8180723.392,226554.3943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.137A,-16.44078576,-71.56146835,8180575.09,226476.3205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.10.166A,-16.43909978,-71.56066762,8180762.831,226559.5112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.1,-16.43973339,-71.56572089,8180685.843,226020.4832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.2,-16.43980322,-71.56583223,8180677.961,226008.6858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.3,-16.44000637,-71.56589031,8180655.391,226002.7652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.4,-16.44015423,-71.56589412,8180639.015,226002.5655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.5,-16.44026639,-71.56588825,8180626.606,226003.35, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.6,-16.44044622,-71.56582834,8180606.778,226010.0039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.7,-16.44056009,-71.56571679,8180594.323,226022.0826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.8,-16.44064253,-71.56560565,8180585.346,226034.0731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.9,-16.44086075,-71.56541723,8180561.441,226054.5104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.10,-16.44106615,-71.5653345,8180538.813,226063.6379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.11,-16.44127473,-71.56533351,8180515.722,226064.0367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.12,-16.44109576,-71.56514687,8180535.788,226083.7272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.13,-16.44130306,-71.56519582,8180512.771,226078.7877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.14,-16.4408565,-71.56487485,8180562.646,226112.4554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.15,-16.44091682,-71.56487778,8180555.964,226112.2266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.16,-16.44097466,-71.56488881,8180549.546,226111.1296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.17,-16.44105256,-71.56489722,8180540.909,226110.3406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.18,-16.44109417,-71.56490369,8180536.294,226109.7075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.19,-16.44114083,-71.56490829,8180531.122,226109.2816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.20,-16.44120012,-71.56490977,8180524.556,226109.2066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.21,-16.44126427,-71.56491674,8180517.444,226108.5517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.22,-16.4413072,-71.5649076,8180512.704,226109.5883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.23,-16.44134756,-71.56492672,8180508.21,226107.6027, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.24,-16.44153931,-71.56504932,8180486.815,226094.7728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.25,-16.44165787,-71.56508242,8180473.644,226091.4022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.26,-16.4414724,-71.5652342,8180493.971,226074.9256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.27,-16.44138832,-71.56538933,8180503.07,226058.2329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.28,-16.44107076,-71.56558687,8180537.96,226036.6803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.29,-16.44195957,-71.56611336,8180438.844,225981.6767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.30,-16.44235885,-71.56661299,8180393.961,225928.8552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.31,-16.44217407,-71.56546587,8180415.973,226051.1575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.32,-16.4423796,-71.56550771,8180393.163,226046.9765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.33,-16.44254486,-71.56556503,8180374.789,226041.0836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.34,-16.44348821,-71.56591541,8180269.873,226004.9728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.35,-16.44361864,-71.56590821,8180255.442,226005.9254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.36,-16.44378441,-71.56589945,8180237.101,226007.0936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.37,-16.44391232,-71.56588927,8180222.954,226008.3619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.38,-16.44395058,-71.56574344,8180218.915,226023.9961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.39,-16.4440555,-71.56586138,8180207.14,226011.5426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.40,-16.44437177,-71.56584073,8180172.152,226014.1923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.41,-16.44428258,-71.56614181,8180181.619,225981.8992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.42,-16.4448169,-71.56558529,8180123.216,226042.1099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.43,-16.44500562,-71.56531363,8180102.692,226071.3998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.44,-16.44504177,-71.56542097,8180098.543,226059.9813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.45,-16.44510831,-71.56550507,8180091.063,226051.0902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.46,-16.44514775,-71.56560477,8180086.561,226040.4927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.47,-16.44499486,-71.56572733,8180103.322,226027.1842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.48,-16.44495058,-71.56586278,8180108.04,226012.6497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.49,-16.44512733,-71.56608459,8180088.171,225989.1994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.50,-16.44512145,-71.56629959,8180088.53,225966.2198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.51,-16.44513132,-71.5664691,8180087.209,225948.1234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.52,-16.44498638,-71.56672868,8180102.904,225920.1856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.53,-16.44475307,-71.56669622,8180128.777,225923.3258, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.54,-16.44465414,-71.5666667,8180139.771,225926.3413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.55,-16.44451268,-71.56644558,8180155.732,225949.767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.56,-16.44465956,-71.56612801,8180139.9,225983.9037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.57,-16.44553066,-71.5668541,8180042.474,225907.5497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.58,-16.44538456,-71.5656626,8180060.265,226034.6474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.59,-16.44554491,-71.56565115,8180042.528,226036.0951, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.60,-16.445679,-71.56559486,8180027.758,226042.2984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.61,-16.44557472,-71.56544131,8180039.512,226058.5575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.62,-16.44533924,-71.56547748,8180065.533,226054.3619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.63,-16.44529737,-71.5652915,8180070.42,226074.1738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.64,-16.44553025,-71.56527939,8180044.654,226075.7949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.65,-16.44579022,-71.56527646,8180015.876,226076.4723, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.66,-16.44603084,-71.56525347,8179989.267,226079.2664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.67,-16.44620963,-71.56524164,8179969.49,226080.7817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.68,-16.44672389,-71.56580296,8179911.793,226021.5321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.69,-16.44674673,-71.56563576,8179909.492,226039.4279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.70,-16.44682868,-71.56550456,8179900.596,226053.5604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.71,-16.44690029,-71.56533583,8179892.897,226071.6883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.72,-16.44700835,-71.5654021,8179880.844,226064.7596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.73,-16.44713923,-71.56545315,8179866.285,226059.4897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.74,-16.44689939,-71.56599778,8179892.099,226000.9634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.75,-16.44710975,-71.56607647,8179868.703,225992.8523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.76,-16.44728216,-71.56559131,8179850.272,226044.9287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.77,-16.44744218,-71.56566384,8179832.458,226037.4044, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.78,-16.44754347,-71.56575025,8179821.127,226028.3143, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.79,-16.44751239,-71.56584336,8179824.442,226018.3233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.80,-16.44743171,-71.56598794,8179833.177,226002.7627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.81,-16.44737849,-71.56614635,8179838.855,225985.7632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.82,-16.44757295,-71.56674803,8179816.511,225921.7524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.83,-16.44751787,-71.56675178,8179822.604,225921.275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.84,-16.44741336,-71.56677403,8179834.143,225918.7507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.85,-16.44737096,-71.56678081,8179838.828,225917.9664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.86,-16.44729161,-71.56678964,8179847.602,225916.9121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.87,-16.44718557,-71.56677571,8179859.361,225918.2506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.88,-16.44709495,-71.56675089,8179869.427,225920.7754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.89,-16.44695913,-71.56655574,8179884.729,225941.4344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.90,-16.44691259,-71.5667487,8179889.62,225920.7528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.91,-16.44674267,-71.56669064,8179908.511,225926.7172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.92,-16.44669072,-71.56638504,8179914.676,225959.2949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.93,-16.44650037,-71.56627666,8179935.898,225970.6069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.94,-16.44639541,-71.56687088,8179946.712,225906.9721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.95,-16.44560937,-71.56826918,8180031.84,225756.4706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.96,-16.44581614,-71.56826983,8180008.948,225756.6923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.97,-16.44647625,-71.56711213,8179937.435,225881.3103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.98,-16.44661212,-71.56712935,8179922.369,225879.6621, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.99,-16.44673897,-71.56715989,8179908.284,225876.5773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.100,-16.44693267,-71.56718364,8179886.807,225874.3119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.101,-16.44716859,-71.56720312,8179860.66,225872.5624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.102,-16.44731712,-71.56717066,8179844.26,225876.2392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.103,-16.44689394,-71.56694771,8179891.414,225899.465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.104,-16.44680714,-71.56695592,8179901.013,225898.4653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.105,-16.44670471,-71.56694104,8179912.373,225899.9115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.106,-16.44663583,-71.56693216,8179920.012,225900.763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.107,-16.4465707,-71.56691585,8179927.244,225902.4147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.108,-16.44651982,-71.56690791,8179932.889,225903.1911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.109,-16.44744981,-71.56703644,8179829.752,225890.7654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.110,-16.44753976,-71.56702701,8179819.806,225891.8992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.111,-16.44762029,-71.56702158,8179810.898,225892.5926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.112,-16.44768564,-71.56701679,8179803.669,225893.1964, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.113,-16.44772859,-71.56700558,8179798.929,225894.4541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.114,-16.44776887,-71.56699994,8179794.477,225895.114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.115,-16.44797307,-71.56673226,8179772.232,225923.9995, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.116,-16.44772372,-71.56672601,8179799.847,225924.3177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.117,-16.44785901,-71.56650741,8179785.166,225947.8626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.118,-16.44770318,-71.56645433,8179802.49,225953.3146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.119,-16.44750242,-71.56641912,8179824.765,225956.795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.120,-16.44755196,-71.56619722,8179819.581,225980.5718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.121,-16.44770553,-71.56598555,8179802.865,226003.4033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.122,-16.44775355,-71.56628559,8179797.143,225971.414, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.123,-16.44789521,-71.566348,8179781.374,225964.9449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.8.124,-16.44806873,-71.56645582,8179762.017,225953.6697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
