type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.18.17.73,-16.41716468,-71.593095,8183147.242,223063.6652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.74,-16.41711255,-71.59302949,8183153.103,223070.592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.75,-16.4169941,-71.59298083,8183166.284,223075.6236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.76,-16.41688327,-71.59293459,8183178.618,223080.4076, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.77,-16.41686566,-71.59310551,8183180.334,223062.1183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.78,-16.41687338,-71.59325008,8183179.281,223046.6806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.79,-16.41667333,-71.59322556,8183201.464,223049.018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.80,-16.41668247,-71.59315503,8183200.548,223056.5677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.81,-16.41668473,-71.59308131,8183200.398,223064.4478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.82,-16.41671763,-71.59294721,8183196.939,223078.8244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.83,-16.41663446,-71.59294828,8183206.146,223078.5923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.84,-16.41655239,-71.59293154,8183215.255,223080.2647, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.85,-16.41647079,-71.59294596,8183224.269,223078.6084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.86,-16.41645496,-71.59304543,8183225.886,223067.9564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.87,-16.41642605,-71.5931507,8183228.944,223056.6666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.88,-16.41625068,-71.59313659,8183248.379,223057.9261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.89,-16.41626274,-71.5930554,8183247.154,223066.6195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.90,-16.41629843,-71.59293357,8183243.369,223079.6888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.91,-16.41621494,-71.59288293,8183252.683,223084.9815, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.92,-16.41612934,-71.5928814,8183262.161,223085.0239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.93,-16.41605374,-71.59285008,8183270.575,223088.2635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.94,-16.41602033,-71.59294146,8183274.148,223078.451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.95,-16.41602153,-71.59302334,8183273.903,223069.7033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.96,-16.41601634,-71.59310383,8183274.368,223061.095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.97,-16.41541372,-71.59297155,8183341.268,223074.3764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.8A,-16.41807163,-71.59304572,8183046.896,223070.2169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.1,-16.41841892,-71.5931683,8183008.279,223057.6102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.2,-16.41851776,-71.59368937,8182996.623,223002.0692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.3,-16.41841197,-71.59415532,8183007.698,222952.1289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.4,-16.41834158,-71.59404565,8183015.642,222963.7482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.5,-16.41831425,-71.59390776,8183018.856,222978.4437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.6,-16.41831383,-71.59375955,8183019.105,222994.2808, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.7,-16.41832424,-71.59359138,8183018.183,223012.2661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.8,-16.41832586,-71.5934799,8183018.156,223024.1813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.9,-16.41828664,-71.59338149,8183022.632,223034.6411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.10,-16.41819299,-71.59329562,8183033.119,223043.6848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.11,-16.41815042,-71.59333936,8183037.772,223038.95, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.12,-16.4180897,-71.59339087,8183044.425,223033.3603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.13,-16.41802806,-71.59346597,8183051.146,223025.2478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.14,-16.41795253,-71.59356618,8183059.371,223014.4322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.15,-16.41789426,-71.59366157,8183065.692,223004.1566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.16,-16.41781515,-71.59384997,8183074.192,222983.9125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.17,-16.41775401,-71.59398187,8183080.781,222969.7308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.18,-16.41770316,-71.59408288,8183086.273,222958.8644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.19,-16.41762976,-71.59420441,8183094.234,222945.7738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.20,-16.41754417,-71.59432802,8183103.54,222932.4438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.21,-16.41745768,-71.5944437,8183112.958,222919.9596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.22,-16.41742177,-71.59454164,8183116.799,222909.4429, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.23,-16.41739148,-71.59462625,8183120.037,222900.3585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.24,-16.41737353,-71.59472045,8183121.895,222890.2668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.25,-16.41735121,-71.594808,8183124.247,222880.8803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.26,-16.41734182,-71.59490777,8183125.15,222870.2051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.27,-16.41723779,-71.59496412,8183136.59,222864.0364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.28,-16.41720435,-71.59503318,8183140.198,222856.609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.29,-16.41716406,-71.59512037,8183144.539,222847.2347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.30,-16.41732737,-71.59518964,8183126.364,222840.0638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.31,-16.41724947,-71.59521027,8183134.961,222837.7491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.32,-16.41714449,-71.595239,8183146.543,222834.5303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.33,-16.41716915,-71.59532289,8183143.698,222825.6004, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.34,-16.41717999,-71.59540765,8183142.383,222816.5589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.35,-16.41719765,-71.59545721,8183140.36,222811.288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.36,-16.41729077,-71.59545213,8183130.056,222811.9626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.37,-16.41734678,-71.59542947,8183123.886,222814.4636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.38,-16.41741668,-71.59540301,8183116.184,222817.3903, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.39,-16.41748164,-71.59557173,8183108.761,222799.4537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.40,-16.41742581,-71.59555478,8183114.965,222801.1855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.41,-16.41736901,-71.59557629,8183121.224,222798.8066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.42,-16.41731706,-71.59557951,8183126.971,222798.3884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.43,-16.41721836,-71.59558059,8183137.897,222798.133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.44,-16.41722906,-71.59569711,8183136.553,222785.6965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.45,-16.41689025,-71.59563041,8183174.156,222792.344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.46,-16.41690824,-71.59557936,8183172.235,222797.825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.47,-16.4169369,-71.59550191,8183169.167,222806.1419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.48,-16.41696061,-71.59543546,8183166.633,222813.2757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.49,-16.41698866,-71.59536086,8183163.629,222821.2872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.50,-16.41686461,-71.5953128,8183177.429,222826.2474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.51,-16.41671314,-71.59534974,8183194.148,222822.0851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.52,-16.41655244,-71.59541023,8183211.857,222815.3934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.53,-16.41638823,-71.595487,8183229.934,222806.956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.54,-16.41628328,-71.59554209,8183241.477,222800.9209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.55,-16.41603202,-71.59558449,8183269.238,222796.0338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.56,-16.41581328,-71.59567353,8183293.334,222786.2082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.57,-16.41543638,-71.59566551,8183335.073,222786.531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.2A,-16.41860919,-71.59414133,8182985.883,222953.9033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.56A,-16.41558942,-71.59576898,8183317.987,222775.691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.1,-16.41360285,-71.5939492,8183540.421,222967.3372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.2,-16.41352992,-71.59396967,8183548.467,222965.0468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.3,-16.41343288,-71.59399927,8183559.17,222961.7462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.4,-16.41335659,-71.59402159,8183567.586,222959.2522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.5,-16.41330786,-71.59404562,8183572.948,222956.6157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.6,-16.41325603,-71.59406511,8183578.66,222954.4593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.7,-16.41315808,-71.59409782,8183589.46,222950.8254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.8,-16.41306336,-71.59412741,8183599.907,222947.5286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.9,-16.4129472,-71.5941463,8183612.741,222945.3456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.10,-16.41288174,-71.59416325,8183619.965,222943.4417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.11,-16.41277832,-71.59419216,8183631.375,222940.2061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.12,-16.41268754,-71.59419357,8183641.424,222939.9261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.13,-16.41260108,-71.59420807,8183650.977,222938.2543, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.14,-16.41245938,-71.59418084,8183666.703,222940.9628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.15,-16.41257712,-71.59426373,8183653.553,222932.2719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.16,-16.41240951,-71.59397241,8183672.509,222963.1658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.17,-16.41255991,-71.59394933,8183655.889,222965.8453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.18,-16.41266529,-71.59392483,8183644.255,222968.6126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.19,-16.41278142,-71.59389598,8183631.438,222971.8605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.20,-16.41307424,-71.59388889,8183599.028,222973.0335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.16A,-16.41248415,-71.59398913,8183664.222,222961.4846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.20.19A,-16.41293282,-71.59390718,8183614.66,222970.8785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.1,-16.41237614,-71.59445361,8183675.545,222911.6962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.2,-16.41238891,-71.59451678,8183674.045,222904.9645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.3,-16.41237124,-71.59463271,8183675.843,222892.5504, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.4,-16.41237714,-71.59472485,8183675.063,222882.7132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.5,-16.41236353,-71.59483412,8183676.421,222871.0167, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.6,-16.41233893,-71.59494829,8183678.989,222858.7808, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.7,-16.41225871,-71.59507991,8183687.69,222844.6028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.8,-16.41219448,-71.59517331,8183694.673,222834.5305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.9,-16.41208943,-71.59535316,8183706.057,222815.1625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.10,-16.4120131,-71.59546152,8183714.36,222803.4747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.11,-16.41194458,-71.59555762,8183721.814,222793.1072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.12,-16.41189239,-71.59565287,8183727.462,222782.8551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.13,-16.41186815,-71.59574323,8183730.022,222773.165, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.14,-16.41182307,-71.59581934,8183734.91,222764.9673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.15,-16.41176825,-71.59589947,8183740.869,222756.327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.16,-16.41169807,-71.59597387,8183748.537,222748.2769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.17,-16.41160419,-71.59605271,8183758.824,222739.7185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.18,-16.41119873,-71.59611033,8183803.635,222732.986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.19,-16.41155308,-71.59622999,8183764.239,222720.7011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.20,-16.41148942,-71.59631173,8183771.176,222711.8762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.21,-16.41150221,-71.59645937,8183769.557,222696.1174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.22,-16.41149963,-71.59650163,8183769.785,222691.597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.23,-16.41152416,-71.59657383,8183766.97,222683.9168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.24,-16.41153685,-71.59665044,8183765.46,222675.7485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.25,-16.41157046,-71.59682106,8183761.505,222657.5624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.26,-16.41162379,-71.59697382,8183755.391,222641.3139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.27,-16.41162047,-71.59722773,8183755.412,222614.1762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.28,-16.41164041,-71.59730217,8183753.102,222606.2489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.29,-16.41160518,-71.59737532,8183756.902,222598.3822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.30,-16.41160256,-71.59754347,8183756.962,222580.4096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.31,-16.41159699,-71.59761866,8183757.476,222572.367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.32,-16.41157622,-71.59772958,8183759.624,222560.4844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.33,-16.41159192,-71.59783642,8183757.739,222549.0893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.34,-16.41164027,-71.59801085,8183752.147,222530.5175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.35,-16.4116308,-71.59810083,8183753.072,222520.889, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.36,-16.41169382,-71.59824052,8183745.904,222506.0501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.37,-16.41190654,-71.59811677,8183722.521,222519.5762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.38,-16.41188108,-71.59803351,8183725.454,222528.4383, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.39,-16.41180174,-71.59794735,8183734.356,222537.5331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.40,-16.41175585,-71.59787639,8183739.535,222545.0501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.41,-16.41174882,-71.5977676,8183740.461,222556.6664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.42,-16.4118151,-71.59769797,8183733.219,222564.2007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.43,-16.41189234,-71.59772605,8183724.629,222561.3104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.44,-16.41197667,-71.59783907,8183715.138,222549.3516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.45,-16.41203532,-71.59789543,8183708.567,222543.4124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.46,-16.4120901,-71.59793831,8183702.444,222538.9082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.47,-16.41216109,-71.59796995,8183694.54,222535.6272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.48,-16.41220733,-71.59800908,8183689.367,222531.5112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.21.1A,-16.41240915,-71.59447962,8183671.855,222908.9637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.1,-16.41939394,-71.58685171,8182908.96,223733.9698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.2,-16.41877949,-71.58484408,8182979.727,223947.6316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.3,-16.41853436,-71.58468117,8183007.089,223964.6935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.4,-16.41812656,-71.5844773,8183052.517,223985.9025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.5,-16.41806198,-71.58432586,8183059.873,224001.9941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.6,-16.41796065,-71.58415498,8183071.324,224020.1107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.7,-16.4176075,-71.58403374,8183110.588,224032.5676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.8,-16.41756485,-71.58379044,8183115.641,224058.5067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.9,-16.41707554,-71.58397806,8183169.56,224037.7669, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.10,-16.41729547,-71.58388775,8183145.333,224047.7271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.11,-16.41741172,-71.58366223,8183132.77,224071.9906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.12,-16.41713887,-71.58329818,8183163.475,224110.5066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.13,-16.41708355,-71.58321318,8183169.715,224119.5123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.14,-16.41701641,-71.58312928,8183177.262,224128.3826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.22.15,-16.4169446,-71.58303143,8183185.347,224138.7373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
