type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.24.2.16,-16.44262431,-71.59369132,8180327.668,223036.0589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.17,-16.44287623,-71.59390797,8180299.481,223013.2687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.18,-16.44277782,-71.59401325,8180310.231,223001.8804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.19,-16.4429277,-71.5941273,8180293.481,222989.9071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.20,-16.44303713,-71.59405264,8180281.468,222998.0401, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.21,-16.44316219,-71.59414926,8180267.489,222987.8942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.22,-16.44325966,-71.59427431,8180256.527,222974.6718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.23,-16.44354308,-71.59463881,8180224.648,222936.1287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.24,-16.44361424,-71.59474196,8180216.629,222925.2088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.25,-16.443677,-71.59497923,8180209.354,222899.9468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.26,-16.44366435,-71.59515994,8180210.508,222880.6214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.27,-16.44368828,-71.59528048,8180207.694,222867.7763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.28,-16.44349758,-71.59525984,8180228.835,222869.7099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.29,-16.44333817,-71.59515906,8180246.621,222880.2518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.30,-16.4433361,-71.59527171,8180246.697,222868.2125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.31,-16.4432753,-71.59540902,8180253.24,222853.4555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.32,-16.44316991,-71.59545743,8180264.842,222848.1336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.33,-16.44310663,-71.5953422,8180272.005,222860.355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.34,-16.4432555,-71.59556373,8180255.22,222836.897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.35,-16.44339536,-71.59546373,8180239.872,222847.7805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.36,-16.44350031,-71.59548754,8180228.221,222845.3856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.37,-16.44360385,-71.5955099,8180216.726,222843.1438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.38,-16.44351673,-71.59565863,8180226.168,222827.129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.39,-16.44344446,-71.59578214,8180234,222813.8298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.40,-16.44334681,-71.59571003,8180244.91,222821.3957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.41,-16.4432995,-71.5956494,8180250.231,222827.8064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.42,-16.44329202,-71.59591676,8180250.693,222799.2293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.43,-16.44322142,-71.59579851,8180258.671,222811.7634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.44,-16.44314807,-71.5956941,8180266.936,222822.8153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.45,-16.44298002,-71.59552289,8180285.776,222840.869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.46,-16.44290505,-71.59542788,8180294.206,222850.9141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.47,-16.4428175,-71.59532999,8180304.033,222861.2488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.48,-16.44273212,-71.59527219,8180313.565,222867.3032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.49,-16.44262424,-71.59545487,8180325.259,222847.6316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.50,-16.44269747,-71.59553607,8180317.04,222839.0601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.51,-16.44275202,-71.59557918,8180310.941,222834.5313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.52,-16.4428033,-71.59566881,8180305.141,222825.0279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.53,-16.44268031,-71.59582021,8180318.55,222808.6768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.54,-16.4426106,-71.59574868,8180326.366,222816.2204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.55,-16.44290237,-71.59575457,8180294.055,222816.0057, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.56,-16.44301431,-71.59585229,8180281.528,222805.7237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.57,-16.44313797,-71.59597501,8180267.668,222792.7869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.58,-16.44297843,-71.59609065,8180285.173,222780.2047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.59,-16.44288415,-71.59603354,8180295.69,222786.1724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.60,-16.44283554,-71.59596461,8180301.166,222793.4687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.61,-16.44279051,-71.59589221,8180306.251,222801.1402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.62,-16.44250513,-71.59587175,8180337.875,222802.921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.63,-16.44256321,-71.59593605,8180331.356,222796.1331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.64,-16.44262267,-71.59597686,8180324.717,222791.8567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.65,-16.44266763,-71.59605874,8180319.628,222783.1725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.66,-16.4425638,-71.59618616,8180330.948,222769.411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.67,-16.44250762,-71.59610289,8180337.283,222778.2275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.68,-16.4424503,-71.59603788,8180343.718,222785.0922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.69,-16.44276257,-71.59615604,8180308.982,222772.911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.70,-16.44285556,-71.59621623,8180298.605,222766.6122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.71,-16.4426648,-71.59637349,8180319.508,222749.5391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.72,-16.4426055,-71.59660516,8180325.756,222724.7019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.73,-16.44254808,-71.5967173,8180331.96,222712.6379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.74,-16.44250711,-71.59684887,8180336.316,222698.5226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.75,-16.44251624,-71.59700799,8180335.087,222681.5347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.76,-16.44242885,-71.59705282,8180344.7,222676.6198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.77,-16.44236844,-71.59710613,8180351.316,222670.8385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.78,-16.44226652,-71.59680132,8180363.018,222703.2612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.79,-16.4422104,-71.59695224,8180369.024,222687.0562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.80,-16.44215314,-71.59708041,8180375.187,222673.28, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.81,-16.4421053,-71.59723848,8180380.268,222656.3234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.82,-16.44200493,-71.59722977,8180391.392,222657.1106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.83,-16.4418881,-71.59726311,8180404.281,222653.383, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.84,-16.44175884,-71.5972695,8180418.583,222652.5164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.85,-16.44165922,-71.59727116,8180429.61,222652.1969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.86,-16.44178272,-71.59748817,8180415.64,222629.1861, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.87,-16.44188741,-71.5974182,8180404.145,222636.8111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.88,-16.44204145,-71.59744709,8180387.051,222633.9437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.89,-16.44219354,-71.59747658,8180370.172,222631.0086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.90,-16.44228752,-71.5975421,8180359.676,222624.1416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.91,-16.44238619,-71.59759498,8180348.679,222618.6315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.92,-16.4425202,-71.59767585,8180333.732,222610.182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.93,-16.44264594,-71.59776329,8180319.69,222601.0181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.94,-16.44228163,-71.59735429,8180360.587,222644.1999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.95,-16.44234059,-71.59727232,8180354.171,222653.042, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.96,-16.44239973,-71.59723356,8180347.677,222657.2673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.97,-16.44246971,-71.59720947,8180339.961,222659.9412, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.98,-16.44255256,-71.59715136,8180330.868,222666.2679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.99,-16.44267985,-71.59727741,8180316.603,222652.9809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.100,-16.4427783,-71.59739542,8180305.54,222640.5113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.101,-16.44285182,-71.59748061,8180297.284,222631.5134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.102,-16.44290117,-71.5975221,8180291.763,222627.1508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.103,-16.44294593,-71.59761397,8180286.682,222617.3988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.104,-16.44289603,-71.59765714,8180292.148,222612.7153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.105,-16.44284385,-71.5976909,8180297.879,222609.0341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.106,-16.44257636,-71.59799944,8180327.07,222575.6874, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.107,-16.44265306,-71.5979716,8180318.616,222578.7717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.108,-16.44274622,-71.59790878,8180308.388,222585.6153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.109,-16.44283634,-71.5981646,8180298.059,222558.4108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.110,-16.44274392,-71.59820146,8180308.242,222554.3406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.111,-16.4425931,-71.59819738,8180324.945,222554.5618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.112,-16.44299767,-71.59818254,8180280.173,222556.7228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.113,-16.44293885,-71.59803684,8180286.885,222572.2074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.114,-16.44288536,-71.59789678,8180293,222587.0955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.115,-16.44305132,-71.5978006,8180274.758,222597.6085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.116,-16.44312678,-71.59791939,8180266.24,222585.0231, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.117,-16.44322811,-71.59795395,8180254.973,222581.475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.118,-16.4431947,-71.59806236,8180258.524,222569.8441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.119,-16.44312055,-71.59813097,8180266.639,222562.4083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.120,-16.44326526,-71.59815777,8180250.581,222559.7499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.121,-16.44332483,-71.5980463,8180244.138,222571.7454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.122,-16.44350663,-71.59809539,8180223.943,222566.7582, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.123,-16.44368765,-71.59817378,8180203.794,222558.6402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.124,-16.44380898,-71.59811367,8180190.443,222565.2355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.125,-16.4438839,-71.59820134,8180182.028,222555.9749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.126,-16.4440869,-71.59801912,8180159.803,222575.7324, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.127,-16.44374109,-71.59827483,8180197.738,222547.9192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.128,-16.44359184,-71.59842549,8180214.056,222531.6107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.129,-16.4434422,-71.59853495,8180230.474,222519.7025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.130,-16.44331162,-71.59857541,8180244.875,222515.1938, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.131,-16.44319184,-71.59859497,8180258.11,222512.9335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.132,-16.44306576,-71.59859281,8180272.071,222512.9843, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.133,-16.44294269,-71.59837208,8180286,222536.3933, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.134,-16.44304855,-71.59836747,8180274.286,222537.0364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.135,-16.44316659,-71.59836216,8180261.225,222537.7715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.136,-16.44329804,-71.59831224,8180246.74,222543.2922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.137,-16.44337351,-71.59829965,8180238.402,222544.7448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.138,-16.44352873,-71.59828743,8180221.233,222546.2718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.139,-16.44364662,-71.59860758,8180207.742,222512.233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.140,-16.44374125,-71.59852544,8180197.377,222521.1436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.141,-16.44388509,-71.59842232,8180181.593,222532.3655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.142,-16.44390926,-71.59856592,8180178.72,222517.057, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.143,-16.44386679,-71.5987291,8180183.198,222499.5623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.144,-16.44399805,-71.59882071,8180168.54,222489.9611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.145,-16.44406193,-71.5989473,8180161.294,222476.5263, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.146,-16.44413892,-71.59909022,8180152.573,222461.3649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.147,-16.44420703,-71.59924336,8180144.822,222445.0995, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.148,-16.44399642,-71.59914208,8180168.279,222455.6219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.149,-16.44372767,-71.59891213,8180198.35,222479.808, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.150,-16.44413785,-71.59939665,8180152.271,222428.6234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.151,-16.44405256,-71.59947913,8180161.601,222419.6898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.152,-16.44389679,-71.59943494,8180178.907,222424.1886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.153,-16.44395242,-71.59930342,8180172.929,222438.32, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.154,-16.44381843,-71.59917884,8180187.935,222451.4402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.155,-16.44376972,-71.59924942,8180193.231,222443.83, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.156,-16.4437246,-71.59931962,8180198.13,222436.2659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.157,-16.44358755,-71.59924878,8180213.401,222443.6392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.158,-16.44361526,-71.59914835,8180210.471,222454.4096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.159,-16.44362635,-71.59901182,8180209.431,222469.0128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.160,-16.4434806,-71.59868626,8180226.014,222503.59, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.161,-16.44349275,-71.59876853,8180224.556,222494.8168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.162,-16.4434814,-71.59886505,8180225.68,222484.4878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.163,-16.44347547,-71.59897148,8180226.191,222473.1079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.164,-16.44344233,-71.59906353,8180229.733,222463.2259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.165,-16.44342455,-71.59914048,8180231.596,222454.9784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.166,-16.44340509,-71.59923427,8180233.622,222444.9301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.167,-16.44322476,-71.59924707,8180253.57,222443.3059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.168,-16.44321619,-71.59914964,8180254.653,222453.704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.169,-16.44321248,-71.59907418,8180255.166,222461.7605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.170,-16.44322995,-71.59900194,8180253.331,222469.504, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.171,-16.44322009,-71.59891858,8180254.538,222478.3967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.172,-16.44321556,-71.59884313,8180255.143,222486.452, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.173,-16.44320405,-71.59877226,8180256.514,222494.0077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.174,-16.443043,-71.59884258,8180274.249,222486.2658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.175,-16.44295137,-71.59885349,8180284.378,222484.969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.176,-16.44271909,-71.59869546,8180310.312,222501.5237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.177,-16.44278238,-71.59871845,8180303.273,222499.1571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.178,-16.4428653,-71.5987405,8180294.062,222496.9196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.179,-16.44273708,-71.59838657,8180308.745,222534.5529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.180,-16.44270551,-71.59848921,8180312.099,222523.5411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.181,-16.4426584,-71.59860172,8180317.16,222511.4534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.182,-16.44257683,-71.59867672,8180326.088,222503.3236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.183,-16.44244779,-71.59873856,8180340.29,222496.5326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.184,-16.44232196,-71.598807,8180354.127,222489.0411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.185,-16.44222267,-71.59890657,8180364.984,222478.2619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.186,-16.44211029,-71.59898211,8180377.322,222470.0304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.187,-16.44205042,-71.59903889,8180383.873,222463.8786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.188,-16.44228193,-71.59902914,8180358.254,222465.2499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.2.189,-16.442411,-71.59891308,8180344.124,222477.8339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
