type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.18.16.33,-16.43107205310332,-71.59254714629709,-1944142.1692252,2831529.3920085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.34,-16.43114431110943,-71.59262761696257,-1944149.64173568,2831519.33106934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.35,-16.43118157769469,-71.59273304663596,-1944152.69159316,2831506.89769963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.36,-16.43102159700932,-71.59279236946321,-1944133.16036976,2831502.25987467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.37,-16.43115067302243,-71.59241715433036,-1944153.03584517,2831543.09863938, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.38,-16.43126564476425,-71.59246464564384,-1944165.93864887,2831536.21837972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.39,-16.43186355587683,-71.59331425819748,-1944225.45994262,2831432.14515614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.40,-16.43209456093801,-71.59359319896996,-1944249.07633444,2831397.52429694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.41,-16.43218821009369,-71.59362878138983,-1944259.62511923,2831392.27155168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.42,-16.43239867550247,-71.59384255530775,-1944281.64931011,2831365.30334492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.43,-16.43251344514274,-71.59396382904085,-1944293.60027328,2831350.06463796, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.44,-16.43261059745599,-71.59443073191177,-1944299.13555915,2831295.88820528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.45,-16.43242896002775,-71.59436322317436,-1944278.6567926,2831305.90549581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.46,-16.43223333951087,-71.59429442097131,-1944256.552383,2831316.25158485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.47,-16.43150676592261,-71.59393842636148,-1944175.71533892,2831366.06219694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.48,-16.43171576922456,-71.5935473667665,-1944205.17489455,2831407.65455509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.49,-16.43206073772549,-71.5931887322788,-1944250.19195692,2831443.8003943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.50,-16.43221735624892,-71.59332443833792,-1944266.87534068,2831426.38067567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.51,-16.43234364699365,-71.59353952596744,-1944278.99917934,2831400.36050548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.52,-16.43245395090587,-71.5936604080464,-1944290.43070359,2831385.2243312, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.53,-16.43253841421777,-71.59376712660738,-1944299.00615235,2831372.02998218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.54,-16.43263130460996,-71.59385599325951,-1944308.79563689,2831360.74883965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.55,-16.43294042528115,-71.59454328189685,-1944336.44827877,2831278.83554546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.56,-16.43282692571793,-71.59454719302234,-1944323.07201266,2831279.87146151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.57,-16.43274761397196,-71.59451738021112,-1944314.13421477,2831284.28348436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.58,-16.43340101484069,-71.59484051205209,-1944386.79212674,2831239.1506067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.59,-16.43390262253285,-71.59465387784698,-1944448.03797747,2831253.76295466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.60,-16.4340709420579,-71.59465206384878,-1944467.82476626,2831251.77484525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.61,-16.43421601049039,-71.59461926758465,-1944485.27111735,2831253.60066855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.62,-16.43458539140028,-71.59461347465998,-1944528.71643994,2831249.44293606, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.63,-16.43429928803931,-71.59493054953991,-1944491.1342302,2831217.24075318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.64,-16.43397440624091,-71.5949517290686,-1944452.7204938,2831219.07476562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.65,-16.43353525998717,-71.59512410948658,-1944398.98821848,2831205.26362564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.31A,-16.43087070418858,-71.59259389032231,-1944117.93867431,2831526.71877334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.57A,-16.43283575244431,-71.59436667135005,-1944326.37889904,2831300.21343083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.58A,-16.43353258619961,-71.59477846249628,-1944403.02156942,2831244.46744182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.16.9A,-16.4312473541095,-71.594183925293,-1944142.16763824,2831341.62200783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.1,-16.41762241061596,-71.5936478327239,-1942549.04778552,2831579.85681826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.2,-16.41766932300163,-71.59354875764011,-1942555.80151439,2831590.47447701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.3,-16.41777351326126,-71.59339483444433,-1942569.97031072,2831606.56241728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.4,-16.41782164670377,-71.59331496769833,-1942576.62604219,2831614.98721909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.5,-16.41787722391362,-71.59324471002917,-1942584.03508299,2831622.22605699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.6,-16.4179591882548,-71.59318495672696,-1942594.41056381,2831627.93078581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.7,-16.41799065282915,-71.59315741887826,-1942598.45132865,2831630.64201868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.8,-16.418029023682,-71.59311080027504,-1942603.54286402,2831635.42580454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.9,-16.41812077056382,-71.59297780763004,-1942615.98756457,2831649.30359173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.10,-16.41818041474556,-71.59291011892657,-1942623.84191392,2831656.19829212, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.11,-16.41822694673864,-71.59286097045299,-1942629.92357171,2831661.16250882, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.12,-16.4182603962007,-71.59275057437985,-1942635.23884844,2831673.23849023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.13,-16.41842064185827,-71.59267923634234,-1942654.95203375,2831679.23668712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.14,-16.41851154944494,-71.59263249587231,-1942666.21416955,2831683.35009237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.15,-16.41859560415292,-71.59261326042707,-1942676.32591095,2831684.43549326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.16,-16.41869735561457,-71.59259342607525,-1942688.52319021,2831685.35830154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.17,-16.41877453041745,-71.59260438194575,-1942697.44759249,2831683.11160327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.18,-16.41887008774062,-71.59258454271657,-1942708.91759803,2831684.1156133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.19,-16.41895851377517,-71.59258865888508,-1942719.24912265,2831682.4975456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.20,-16.41903705975322,-71.59258750846121,-1942728.48669651,2831681.60501997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.21,-16.41912729573276,-71.59255498246273,-1942739.4913202,2831684.11613614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.22,-16.4192184901889,-71.59251804362044,-1942750.6639621,2831687.11488053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.23,-16.41930165439981,-71.5924965836185,-1942760.69910793,2831688.46393346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.24,-16.41906510161552,-71.59214479238499,-1942737.34421405,2831731.41423323, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.25,-16.41894030308275,-71.59210675683774,-1942723.16803877,2831737.35022742, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.26,-16.41883074354207,-71.59207827178685,-1942710.66122518,2831742.00536489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.27,-16.41872921060188,-71.59208751248241,-1942698.62272138,2831742.28037224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.28,-16.41856822805874,-71.59205725027036,-1942680.09996644,2831747.80659886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.29,-16.41856035982065,-71.59218027219487,-1942677.62973551,2831733.96654073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.30,-16.41855783686503,-71.59226782783861,-1942676.2329642,2831724.07639992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.31,-16.41872693367349,-71.59222540404912,-1942696.62212763,2831726.68228734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.32,-16.41838309841396,-71.59229067827675,-1942655.42736703,2831723.76227147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.33,-16.41824316391757,-71.59232623417189,-1942638.54887442,2831721.55491706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.34,-16.41813092716265,-71.59232617099779,-1942625.37044468,2831723.0236928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.35,-16.41804716766163,-71.59233714060278,-1942615.39723998,2831722.87122596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.36,-16.41798319381314,-71.59238447617372,-1942607.29025603,2831718.33959665, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.37,-16.41791365956756,-71.59243424940041,-1942598.499718,2831713.60410136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.38,-16.41785012388228,-71.59253672564201,-1942589.75114985,2831702.8174431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.39,-16.41779888569463,-71.59261594479618,-1942582.73891763,2831694.50645659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.40,-16.41775143488079,-71.5927537986272,-1942575.43447342,2831679.50085081, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.41,-16.41768241202646,-71.59271471751548,-1942567.82077513,2831684.82887864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.42,-16.41755453021705,-71.59262079446168,-1942553.98493591,2831697.13882467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.43,-16.41760477127386,-71.59253974040171,-1942560.90313239,2831705.67077702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.44,-16.41763532711841,-71.5924324340078,-1942565.83978809,2831717.43435465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.45,-16.41765517134353,-71.59235499791204,-1942569.14323057,2831725.95209653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.46,-16.41771117967702,-71.59225962162407,-1942576.91868251,2831736.03213812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.47,-16.41777601020404,-71.59217227105728,-1942585.62920699,2831745.08769997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.48,-16.41786359080101,-71.59211470852308,-1942596.63673463,2831750.47098836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.49,-16.41796967458202,-71.59211108342412,-1942609.13903857,2831749.50035253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.50,-16.4180829066711,-71.59208230857138,-1942622.79683155,2831751.28694077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.51,-16.41819862239536,-71.59207653708543,-1942636.45713037,2831750.43410799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.52,-16.41835454841415,-71.59200407073625,-1942655.67737491,2831756.61639659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.53,-16.41834507255364,-71.59177485344269,-1942657.44581927,2831782.7179093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.54,-16.41837093083855,-71.59209368355009,-1942656.47468368,2831746.24688225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.55,-16.41837238759102,-71.5921922776808,-1942655.4064834,2831735.05386353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.56,-16.41832452102917,-71.59253285952892,-1942645.50502044,2831697.07782231, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.57,-16.41787818380318,-71.59286422570303,-1942588.92983713,2831665.33521054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.58,-16.41776213019098,-71.59306375649693,-1942572.79469897,2831644.23288444, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.59,-16.4176214018689,-71.59323095169488,-1942554.16863566,2831627.1165522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.60,-16.41755243868811,-71.59319035348058,-1942546.58101497,2831632.61570252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.61,-16.41751414614743,-71.59311754555354,-1942542.99964089,2831641.36592656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.62,-16.41743664114416,-71.59307420271207,-1942534.44350193,2831647.2873699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.63,-16.41736842910344,-71.59300926642176,-1942527.24995345,2831655.5350785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.64,-16.417495739199,-71.59282560160263,-1942544.50742429,2831674.69276605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.65,-16.41759341148033,-71.5928947746104,-1942555.10703171,2831665.58125291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.66,-16.41764248506436,-71.5929504070896,-1942560.17020355,2831658.63718555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.67,-16.41770182904147,-71.59300037582868,-1942566.51053762,2831652.20127693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.68,-16.41748324031226,-71.59343893996173,-1942535.33133904,2831605.34353807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.69,-16.41741600410261,-71.59335111894565,-1942528.53998745,2831616.17211804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.70,-16.41735095864164,-71.5933118073695,-1942521.39622085,2831621.4744214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.71,-16.41729440945091,-71.59324982388745,-1942515.5350435,2831629.23558965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.72,-16.41721065387501,-71.5931518387041,-1942506.93166957,2831641.43124136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.73,-16.41716468348371,-71.5930950026339,-1942502.24798989,2831648.47129647, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.74,-16.41711255299042,-71.59302948959956,-1942496.95002075,2831656.57496485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.75,-16.41699409709625,-71.59298083219861,-1942483.65207223,2831663.63195839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.76,-16.41688326546121,-71.59293459335611,-1942471.21898487,2831670.31556872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.77,-16.41686565792524,-71.59310551291212,-1942467.00339324,2831651.173781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.78,-16.41687338473037,-71.59325008262994,-1942466.09381211,2831634.68846889, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.79,-16.41667332658813,-71.59322555628101,-1942442.91060968,2831640.07307662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.80,-16.4166824657176,-71.5931550263514,-1942444.87013291,2831647.94754413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.81,-16.41668473417165,-71.59308131441645,-1942446.06287396,2831656.27210716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.82,-16.41671763404864,-71.59294721283632,-1942451.61141116,2831671.04205206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.83,-16.4166344619148,-71.59294828266501,-1942441.83162372,2831672.00378902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.84,-16.41655239073775,-71.59293154320241,-1942432.40493159,2831674.96959485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.85,-16.41647079430929,-71.59294596165536,-1942422.64240754,2831674.39794283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.86,-16.41645496387288,-71.59304543311397,-1942419.53344806,2831663.33050263, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.87,-16.41642604512461,-71.59315070027807,-1942414.8147906,2831651.776631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.88,-16.4162506771172,-71.5931365881454,-1942394.39987275,2831655.65942405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.89,-16.41626274373351,-71.59305539541433,-1942396.83713873,2831664.70426864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.90,-16.4162984348388,-71.59293356521766,-1942402.55918034,2831678.04714847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.91,-16.41621493673374,-71.59288292876187,-1942393.39091884,2831684.87323136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.92,-16.41612934352676,-71.59288139728652,-1942383.35952222,2831686.16128308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.93,-16.41605373617498,-71.59285007834633,-1942374.87504315,2831690.69527191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.94,-16.41602033335634,-71.59294146107638,-1942369.80434647,2831680.77332893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.95,-16.41602153386409,-71.59302333854652,-1942368.91634989,2831671.47811368, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.96,-16.41601633882374,-71.59310382597793,-1942367.29484061,2831662.42371542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.97,-16.41541371928033,-71.59297154736349,-1942298.19556857,2831685.26177994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.17.8A,-16.41807163340871,-71.59304571891603,-1942609.36419199,2831642.24683716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.18.1,-16.41841891925204,-71.59316830112529,-1942648.60282612,2831623.83181009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
